account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,38f15d05-714f-4f55-a465-5c693a8ab78c,Major milestone for my car,2019-05-22 12:54:00,Mr. Dad,MrDad,,,0,post,Major milestone for my car coming up!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156507042916743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997726&hash=AeShfbLFNCn4oA18&refid=17&_ft_=mf_story_key.10156507042916743%3Atop_level_post_id.10156507042916743%3Atl_objid.10156507042916743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156507042916743%3Apage_id.128856866742%3Aphoto_id.10156507042916743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156507042916743%2C%22story_fbids%22%3A%5B10156507042916743%5D%2C%22publish_time%22%3A1558544072%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156507042916743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A4528837578264852812&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,bd4e34e3-ea65-46b1-9891-1d81f3cdf4fa,Congrats Charlie Wittke!  #csuebgrad,2019-05-18 14:16:00,Mr. Dad,MrDad,,,0,post,Congrats Charlie Wittke! #csuebgrad #csuebgrad2019,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156497976091743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997726&hash=AeTAT9rgKOrCPS4D&refid=17&_ft_=mf_story_key.10156497976091743%3Atop_level_post_id.10156497976091743%3Atl_objid.10156497976091743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156497976091743%3Apage_id.128856866742%3Aphoto_id.10156497976091743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156497976091743%2C%22story_fbids%22%3A%5B10156497976091743%5D%2C%22publish_time%22%3A1558203374%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156497976091743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A696042916060382917&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,04c3827a-6451-40d4-b2e6-7e8ac42d87bc,"Hey folks, My new book,",2019-05-17 17:33:00,Mr. Dad,MrDad,,,0,post,"Hey folks, My new book, “The New Father: A Dad’s Guide to the Toddler Years” has been completely revised and updated. Order here: https://buff.ly/30tebC4",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156496257721743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997726&hash=AeTOeHUMi7blCa8c&refid=17&_ft_=mf_story_key.10156496257721743%3Atop_level_post_id.10156496257721743%3Atl_objid.10156496257721743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156496257721743%3Apage_id.128856866742%3Aphoto_id.10156496257721743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156496257721743%2C%22story_fbids%22%3A%5B10156496257721743%5D%2C%22publish_time%22%3A1558128820%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156496257721743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-6513669354177224131&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,6832ad9d-f409-484f-afa8-63c4d253128c,"Hey dads, last chance to",2019-05-16 00:05:00,Mr. Dad,MrDad,,,0,post,"Hey dads, last chance to pre-order The New Father: A Dad’s Guide to the Toddler Years! It has everything you’ll need to know about your child’s development, plus what’s changing for you as a father and your relationship with your partner. Toddlerhood is a whole new ball game, but this new edition...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156492722736743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997726&hash=AeR2dzvSb_HUm7Iw&refid=17&_ft_=mf_story_key.10156492722736743%3Atop_level_post_id.10156492722736743%3Atl_objid.10156492722736743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156492722736743%3Apage_id.128856866742%3Aphoto_id.10156492722736743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156492722736743%2C%22story_fbids%22%3A%5B10156492722736743%5D%2C%22publish_time%22%3A1557979500%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156492722736743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-4576781916114243763&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,211aaa2b-feba-4b27-81dd-057ecad3ac78,Stupendous Elgar Cello Concerto played,2019-04-28 18:52:00,Mr. Dad,MrDad,,,0,post,Stupendous Elgar Cello Concerto played by Oliver Herbert with the #MarinSymphony,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156450905076743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997726&hash=AeRlWvpw5iVuxITh&refid=17&_ft_=mf_story_key.10156450905076743%3Atop_level_post_id.10156450905076743%3Atl_objid.10156450905076743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156450905076743%3Apage_id.128856866742%3Aphoto_id.10156450905076743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156450905076743%2C%22story_fbids%22%3A%5B10156450905076743%5D%2C%22publish_time%22%3A1556491954%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156450905076743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A525272178204672411&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,f17ebfad-6f81-4135-84c7-eb2fbabd1681,Who needs an alarm clock,2019-04-08 16:02:00,Mr. Dad,MrDad,,,0,post,Who needs an alarm clock when you have kids? 😂,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156406121961743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997742&hash=AeSHGnxqYTEJotj6&refid=17&_ft_=mf_story_key.10156406121961743%3Atop_level_post_id.10156406121961743%3Atl_objid.10156406121961743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156406121961743%3Apage_id.128856866742%3Aphoto_id.2404483459781501%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156406121961743%2C%22story_fbids%22%3A%5B10156406121961743%5D%2C%22publish_time%22%3A1554753774%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156406121961743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A3738633974842533349&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,d7b01d22-3297-4b2d-9ecf-9aeb47a287d3,Who needs an alarm clock,2019-04-08 16:01:00,Mr. Dad,MrDad,,,0,post,Who needs an alarm clock when you’re a dad? 😂,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156406120051743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997742&hash=AeR5DdNhf0iIlQ4O&refid=17&_ft_=mf_story_key.10156406120051743%3Atop_level_post_id.10156406120051743%3Atl_objid.10156406120051743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156406120051743%3Apage_id.128856866742%3Aphoto_id.413910052737675%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156406120051743%2C%22story_fbids%22%3A%5B10156406120051743%5D%2C%22publish_time%22%3A1554753709%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156406120051743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A2490865280713679127&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,4efd8999-2cb4-4f4e-bbf4-de61b15d345f,Steph Curry’s son always has,2019-04-04 17:03:00,Mr. Dad,MrDad,,,0,post,"Steph Curry’s son always has the best seat in the house. So cool that both Del and Steph played in the NBA, as well as Steph’s brother Seth. It would be really amazing to see Steph’s son Cannon play a couple decades from now.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156397107071743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997742&hash=AeTbTxjX-fRsbrmO&refid=17&_ft_=mf_story_key.10156397107071743%3Atop_level_post_id.10156397107071743%3Atl_objid.10156397107071743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156397107071743%3Apage_id.128856866742%3Aphoto_attachments_list.%5B10156397106916743%2C10156397107021743%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156397107071743%2C%22story_fbids%22%3A%5B10156397107071743%5D%2C%22publish_time%22%3A1554411794%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156397107071743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A3397087798791252735&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,67a0ba43-cf77-4cc7-963d-1afbec703d6c,Happy Friday everyone! Time to,2019-02-22 14:52:00,Mr. Dad,MrDad,,,0,post,Happy Friday everyone! Time to unwind! Here’s a couple photos of how I unwind vs how my daughter Z unwinds. 🤷🏻‍♂️😂,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156316212991743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997742&hash=AeQoScAwHnmVTqCR&refid=17&_ft_=mf_story_key.10156316212991743%3Atop_level_post_id.10156316212991743%3Atl_objid.10156316212991743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156316212991743%3Apage_id.128856866742%3Aphoto_attachments_list.%5B10156316212881743%2C10156316212931743%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156316212991743%2C%22story_fbids%22%3A%5B10156316212991743%5D%2C%22publish_time%22%3A1550861546%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156316212991743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A6505920771337640250&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,6678ee3b-3cd1-46de-918b-7513190679b9,What do you give a,2018-12-28 01:10:00,Mr. Dad,MrDad,,,0,post,"What do you give a pouty, tired, irritable #teen who's mad at her dad for something he has no idea he did or didn't do? An axe, of course, #burythehatchet #philly #philadelphia @burythe",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156202584481743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997742&hash=AeTiEmXZjGYmbAk7&refid=17&_ft_=mf_story_key.10156202584481743%3Atop_level_post_id.10156202584481743%3Atl_objid.10156202584481743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156202584481743%3Apage_id.128856866742%3Aphoto_id.10156202584481743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156202584481743%2C%22story_fbids%22%3A%5B10156202584481743%5D%2C%22publish_time%22%3A1545973833%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156202584481743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A5534293295552258533&__tn__=%2AW-R,1,0,,1,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,b5bd115b-2553-40b0-9333-d01220140c3e,Aging is too often accompanied,2018-10-30 20:37:00,Mr. Dad,MrDad,,,0,post,"Aging is too often accompanied by less-than-desirable side effects. Some, such as weight gain and wrinkles are hard to control. But, when it comes to gray hair, just because you’re getting older doesn’t mean you have to look—or feel—the part. #grayhair #grooming #dad #father @justformen @mrdad #ad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156086613136743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997760&hash=AeResKq8vM_TCLYz&refid=17&_ft_=mf_story_key.10156086613136743%3Atop_level_post_id.10156086613136743%3Atl_objid.10156086613136743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156086613136743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156086613136743%2C%22story_fbids%22%3A%5B10156086613136743%5D%2C%22publish_time%22%3A1540946231%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156086613136743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A5317251494245340433&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,fca0d923-a00d-49c6-bc00-8ab3d772ec6c,Liquid laundry detergent packets are,2018-10-16 17:38:00,Mr. Dad,MrDad,,,0,post,"Liquid laundry detergent packets are convenient and easy, but also require special handling. Visit packetsup.com for more info and tools to help keep kids from accidental exposure. Follow #PacketsUp for the latest in laundry-room safety. [link to article on mrdad.com] #sponsored",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10156058644966743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997760&hash=AeQlOkQubCd2mMr2&refid=17&_ft_=mf_story_key.10156058644966743%3Atop_level_post_id.10156058644966743%3Atl_objid.10156058644966743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10156058644966743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156058644966743%2C%22story_fbids%22%3A%5B10156058644966743%5D%2C%22publish_time%22%3A1539725925%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10156058644966743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-3315124472481842722&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,552835ac-2eab-4436-93e5-97b5662c125b,Having a great time at,2018-09-01 17:06:00,Mr. Dad,MrDad,,,0,post,Having a great time at #monsterjam Super fun activity for #dad #family #kids,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A249205142595271&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997760&hash=AeRRVPZQRYYowlS0&refid=17&_ft_=mf_story_key.249205142595271%3Atop_level_post_id.249205142595271%3Atl_objid.249205142595271%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.249205142595271%3Apage_id.128856866742%3Aphoto_id.249205142595271%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A249205142595271%2C%22story_fbids%22%3A%5B249205142595271%5D%2C%22publish_time%22%3A1535836009%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22object_fbtype%22%3A1%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A249205142595271%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A54%3A0%3A1561964399%3A4968892119400209514&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,d3c112ba-9061-4e4d-aef9-5fb50b54082a,DM me to win up,2018-08-28 15:17:00,Mr. Dad,MrDad,,,0,post,"DM me to win up to 4 free tickets to #MonsterJam 8/31/18, 7pm at SAP Center in San Jose -- or get 25% off with the code in the blog post.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155957754236743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997760&hash=AeRoLzPgyhsoyIFC&refid=17&_ft_=mf_story_key.10155957754236743%3Atop_level_post_id.10155957754236743%3Atl_objid.10155957754236743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155957754236743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155957754236743%2C%22story_fbids%22%3A%5B10155957754236743%5D%2C%22publish_time%22%3A1535483831%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155957754236743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A4428125218401695538&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,2724f012-83a0-43d0-ad88-26cdc434ce83,Still trying to figure out,2018-08-26 14:21:00,Mr. Dad,MrDad,,,0,post,"Still trying to figure out the cause of my symptoms. Lots of labwork. Fortunately, I like needles...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10155953502136743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997760&hash=AeQiqCxNsqGCNsiX&refid=17&_ft_=mf_story_key.10155953502136743%3Atop_level_post_id.10155953502136743%3Atl_objid.10155953502136743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10155953502136743%3Apage_id.128856866742%3Aphoto_id.10155953502136743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10155953502136743%2C%22story_fbids%22%3A%5B10155953502136743%5D%2C%22publish_time%22%3A1535307674%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10155953502136743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-1723165525316224620&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
